time,open,high,low,close,tick_volume,spread,real_volume,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,Dist_SMA20,Dist_SMA200,RSI_14,Momentum_10,ATR_14,Rel_Vol,Vol_SMA_20,Rel_Volume,Target_Return,Target_Class
2025-10-20 06:00:00,4255.51,4256.85,4252.01,4252.77,1512,39,0,-0.0006415227352836173,-0.0006417285990424564,4261.5650000000005,4249.9242,4261.1132,-0.002068063873663535,-0.0019618272326035364,31.252268602540468,-9.769999999999527,5.134285714285852,0.0012072803641593247,1306.4,1.1573790569503979,0.00046793031365433,0
2025-10-20 06:05:00,4252.73,4257.95,4252.18,4257.33,1287,39,0,0.0010722423267657266,0.0010716678855521916,4261.3035,4249.9618,4260.72445,-0.0009333314542213214,-0.0007973189769174057,41.99617346938674,-4.770000000000437,5.137857142857229,0.0012068261428776319,1287.25,0.9998057875315596,-0.0012167250365839877,-1
2025-10-20 06:10:00,4257.31,4259.45,4253.57,4253.61,960,39,0,-0.0008737870919097723,-0.0008741690663765484,4261.0305,4249.9432,4260.30245,-0.0017445181857293393,-0.0015733576891159423,36.492753623187156,-10.5,5.1464285714286495,0.0012098966692829503,1249.85,0.7680921710605273,0.00011754721283807612,0
2025-10-20 06:15:00,4253.62,4260.55,4252.18,4259.92,1063,39,0,0.0014834458260160055,0.0014823466072100629,4261.1445,4250.100399999999,4259.8924,-0.0002874467126143829,6.478994910784191e-06,50.15923566878967,-6.720000000000255,5.3600000000000625,0.0012582395913538428,1218.35,0.8724914843846187,-0.0012065954290222392,-1
2025-10-20 06:20:00,4259.9,4262.49,4259.9,4261.73,894,39,0,0.00042489060827421987,0.00042480036782036274,4260.938,4250.463,4259.5111,0.00018584002271365422,0.0005206571040398732,48.897959183672896,-4.420000000000073,5.170714285714374,0.0012132899751308448,1191.3,0.750440695039033,-0.0011333425627620963,-1
2025-10-20 06:25:00,4261.72,4261.72,4254.53,4254.76,796,39,0,-0.0016354860584784081,-0.0016368249258005036,4260.3745,4250.648999999999,4259.09355,-0.0013195808929292556,-0.001018518083275996,41.520332717189994,-8.929999999999382,5.333571428571498,0.0012535540027102583,1170.15,0.680254668204931,0.002209290300745348,1
2025-10-20 06:30:00,4254.8,4255.78,4251.67,4252.15,833,39,0,-0.0006134306047815841,-0.0006136188303144966,4259.826999999999,4250.7942,4258.6632,-0.001805439601142876,-0.0015317427654246265,36.37192342752961,-8.6200000000008,5.2971428571428465,0.0012457563484690915,1134.7,0.7341147439851943,0.00291852357042921,1
2025-10-20 06:35:00,4252.1,4254.14,4248.59,4254.11,1079,39,0,0.0004609432875133379,0.0004608370857902471,4259.415,4250.9268,4258.23345,-0.0012470293433879923,-0.0009692861726659744,35.5345185869305,-7.410000000000764,5.362142857142836,0.0012604617316296092,1135.3,0.9504095833700343,0.002059185117451179,1
2025-10-20 06:40:00,4254.16,4256.82,4252.03,4254.78,759,39,0,0.00015749475213389097,0.00015748235113746028,4259.0075,4251.1414,4257.8095,-0.0009935883876487066,-0.0007120227132779023,36.92802943205313,-1.3900000000003274,5.335714285714273,0.001254051745499009,1115.95,0.6801379990142927,0.0017274688703059482,1
2025-10-20 06:45:00,4254.69,4258.22,4254.08,4256.9,734,39,0,0.0004982631299386142,0.000498139038083839,4258.8625,4251.342799999999,4257.39915,-0.0004610162324697658,-0.00011725668914011474,42.13209733487814,1.3999999999996362,5.06000000000001,0.0011886584133994247,1093.1,0.6714847680907511,0.0011017407033289128,1
2025-10-20 06:50:00,4256.99,4264.99,4256.94,4264.16,1055,39,0,0.00170546641922531,0.0017040137627750993,4258.943499999999,4251.717000000001,4257.02875,0.0012233358973397928,0.0016723692356758317,53.569172457358846,11.389999999999418,5.31214285714285,0.0012457653692973176,1077.05,0.9795274128406295,-0.0004948219579001822,0
2025-10-20 06:55:00,4264.16,4265.12,4263.19,4264.56,879,39,0,9.380511050260942e-05,9.380071107835472e-05,4259.0665,4252.2212,4256.65155,0.001288175098955225,0.0018544586076877359,53.2244378447178,7.230000000000473,5.187142857142915,0.0012163371736223466,1072.95,0.8192366839088494,-0.00044787738946117095,0
2025-10-20 07:00:00,4264.67,4267.15,4260.53,4262.87,960,39,0,-0.00039628941790015304,-0.00039636796130282115,4259.0045,4252.6286,4256.27345,0.00090678345809276,0.0015474433890782986,57.70469181232722,9.260000000000218,5.246428571428623,0.0012307268510249254,1077.65,0.8908272630260288,0.00033545475231488986,0
2025-10-20 07:05:00,4262.9,4263.08,4260.3,4262.13,640,39,0,-0.0001735919697292143,-0.00017360703855910203,4258.779,4253.1162,4255.88015,0.0007862266050072752,0.0014663677550896268,57.611940298507555,2.2100000000000364,5.18999999999999,0.0012177010086506018,1064.75,0.6010800657431322,0.0001501596619530865,0
2025-10-20 07:10:00,4262.11,4263.61,4260.84,4261.59,637,39,0,-0.0001266972147728751,-0.00012670524154297747,4258.551,4253.6208,4255.54245,0.0007131141193779223,0.001419083018310121,60.66247582204979,-0.13999999999941792,5.042142857142802,0.0011831600076832361,1024.85,0.6215543738108016,0.0012436672697280216,1
2025-10-20 07:15:00,4261.58,4263.7,4261.41,4262.05,586,39,0,0.00010794093284438588,0.0001079351076410757,4258.469,4254.1096,4255.2348,0.0008402060041529617,0.001599042714186836,56.3338701019862,7.289999999999964,4.793571428571405,0.001124710275236425,987.5,0.5934177215189873,0.0010605225185063016,1
2025-10-20 07:20:00,4262.07,4264.74,4261.64,4262.65,342,39,0,0.0001407773254653577,0.00014076741726756393,4258.563,4254.86,4254.89185,0.0009587932389474938,0.0018200297936728702,63.23960164030445,10.5,4.59499999999993,0.0010779679307472887,931.95,0.36697247706422015,0.0011119843289972842,1
2025-10-20 07:25:00,4262.67,4264.64,4260.26,4264.3,727,39,0,0.00038708315249924574,0.00038700825514281794,4258.702,4255.503,4254.53015,0.0013127594212414596,0.0022910794268697294,57.428765264586225,10.19000000000051,4.309999999999945,0.001010716882020483,909.1,0.7996920030799691,0.00031423680322673064,0
2025-10-20 07:30:00,4264.35,4266.12,4262.76,4262.77,670,39,0,-0.00035879276786332515,-0.00035885714938867165,4259.032,4256.201,4254.1848,0.0008768946013977492,0.002013995594414064,51.780821917809675,7.990000000000691,4.364999999999911,0.001023982058614448,881.65,0.7599387512051268,0.000792911651343875,1
2025-10-20 07:35:00,4262.68,4267.17,4262.33,4266.89,537,39,0,0.0009665076933542682,0.0009660409255258654,4259.6015,4257.1,4253.8808500000005,0.0017081527763782444,0.003048859942487353,73.01707779886058,9.990000000000691,4.196428571428506,0.000983486467058796,847.5,0.6336283185840708,-0.00046638183782587994,0
2025-10-20 07:40:00,4266.96,4268.13,4265.9,4266.57,584,39,0,-7.499607442440492e-05,-7.499888677060529e-05,4260.2915,4257.899600000001,4253.54005,0.001471556777458108,0.003053963722615614,79.96674979218471,2.4099999999998545,4.06214285714285,0.0009520863028481544,801.1,0.7289976282611409,-0.0007757988266920979,-1
2025-10-20 07:45:00,4266.47,4267.77,4265.49,4267.39,501,39,0,0.00019219185434682373,0.00019217338785841963,4260.7945,4258.482400000001,4253.22065,0.0015455582920708808,0.003320378498332733,78.97033158813167,2.8299999999999272,3.8285714285714545,0.0008971693303334015,761.8,0.6576529272775007,-0.0013942948734474436,-1
2025-10-20 07:50:00,4267.39,4267.57,4265.64,4265.64,382,39,0,-0.00041008672748443775,-0.00041017083604178854,4261.396,4258.9756,4252.952249999999,0.0009949269042864837,0.002974407122964188,72.6249999999995,2.7700000000004366,3.6242857142856986,0.0008496464104532259,732.9,0.5212170828216673,-0.0017558912613349076,-1
2025-10-20 07:55:00,4265.64,4266.42,4264.79,4266.15,346,39,0,0.00011956001912949432,0.0001195528724000436,4261.7075,4259.41,4252.631649999999,0.0010413370369066254,0.003168746996706699,70.65654309959689,4.019999999999527,3.4449999999999688,0.0008075196605838915,697.05,0.49637759127752673,-0.0035207388394686845,-1
2025-10-20 08:00:00,4265.78,4266.66,4264.53,4264.9,488,39,0,-0.0002930042309811087,-0.0002930471651075871,4261.866,4259.7880000000005,4252.3179,0.0007113883092217053,0.0029501512344954463,52.25885225885144,3.3099999999994907,3.0192857142856804,0.0007079382199549065,676.75,0.7210934613963798,-0.0018781214096460497,-1
2025-10-20 08:05:00,4264.86,4265.97,4262.38,4263.26,737,39,0,-0.0003845342212008829,-0.00038460817344323974,4262.290999999999,4260.0624,4252.02615,0.00022729085254030024,0.0026350375065092276,46.31101021566348,1.2100000000000364,3.1378571428570985,0.0007360229361702309,673.8,1.0937963787474028,-0.0014378667967706038,-1
2025-10-20 08:10:00,4263.55,4263.55,4258.59,4261.44,1192,43,0,-0.0004269033556482116,-0.00042699450482792695,4262.7555,4260.6146,4251.7972,-0.0003086984681235947,0.00226280318390019,45.97183098591467,-1.2100000000000364,3.0192857142856804,0.0007085130177324286,691.75,1.7231658836284784,-0.0025108883382142233,-1
2025-10-20 08:15:00,4261.39,4263.15,4257.96,4258.15,949,39,0,-0.0007720394983855572,-0.0007723376743580541,4262.9575,4261.0001999999995,4251.494049999999,-0.0011290114251496074,0.0015631083921421986,40.197044334974294,-6.150000000000546,3.1914285714285273,0.0007494871179804675,685.25,1.3848960233491427,-0.000742106313774693,-1
2025-10-20 08:20:00,4258.08,4258.38,4247.17,4251.13,1363,39,0,-0.001648603266676707,-0.0016499637084669413,4262.775,4260.92,4251.2122,-0.0027392716760013284,-1.9336035359970112e-05,30.470500373412733,-11.640000000000327,3.7942857142857065,0.0008925357997251805,715.45,1.9050946956460968,-0.0008280151395041457,-1
2025-10-20 08:25:00,4250.98,4256.97,4250.45,4256.89,1039,39,0,0.0013549338646430265,0.0013540167700624496,4262.7744999999995,4260.9548,4250.96225,-0.0013823472065285236,0.0013925072059650923,41.95760598503761,-10.0,4.096428571428597,0.0009623054792180669,730.7,1.4219241822909539,-0.0025957917634705785,-1
2025-10-20 08:30:00,4256.76,4260.21,4253.87,4257.13,1521,39,0,5.63791876229125e-05,5.637759837624733e-05,4262.423000000001,4260.984200000001,4250.73825,-0.0012433259026622572,0.0015014223197317852,41.29886506935769,-9.4399999999996,4.327857142857218,0.0010166138085652113,754.0,2.0172413793103448,-0.004094307667372177,-1
2025-10-20 08:35:00,4257.14,4259.2,4250.04,4250.74,1493,39,0,-0.0015010112446649515,-0.0015021388905906588,4261.732,4260.7478,4250.5558,-0.0025859026898846296,4.3333631320591595e-05,31.40427866154637,-16.650000000000546,4.669285714285771,0.0010984642001829732,784.7,1.9026379508092264,-0.004173390986040082,-1
2025-10-20 08:40:00,4250.56,4254.99,4250.02,4254.99,1577,39,0,0.0009998259126646758,0.000999326419646508,4261.338,4260.6662,4250.39315,-0.0014918953981090336,0.0010803433145553584,40.07146503317943,-10.650000000000546,4.7842857142857484,0.0011243941147419262,815.55,1.9336643982588437,-0.003280853774039416,-1
2025-10-20 08:45:00,4255.04,4255.69,4246.52,4247.61,1470,39,0,-0.0017344341584821787,-0.0017359400308834907,4260.611999999999,4260.4655999999995,4250.11525,-0.0030610154887100037,-0.0005898022652739212,27.28557964184681,-18.539999999999964,5.0935714285713924,0.001199161747093399,857.05,1.715185811796278,-0.0008875579443498038,-1
2025-10-20 08:50:00,4247.66,4252.71,4243.05,4245.84,1601,39,0,-0.00041670492347445354,-0.0004167917690979147,4259.8245,4260.0652,4249.7675,-0.003293694533943712,-0.0009250230814161112,26.38414217361604,-19.05999999999949,5.624285714285634,0.0013246579509085677,905.25,1.768572217619442,-0.0018512237861060266,-1
2025-10-20 08:55:00,4245.86,4245.96,4239.53,4239.7,1601,39,0,-0.0014461213799861206,-0.0014471680226788915,4258.707,4259.5386,4249.423400000001,-0.004483100219355265,-0.0022934169870511513,21.865474497052432,-23.5600000000004,5.920714285714179,0.0013964936872217797,956.0,1.6746861924686192,-0.0006792933462274053,-1
2025-10-20 09:00:00,4239.86,4241.15,4230.96,4233.0,1903,39,0,-0.001580300492959319,-0.0015815504848654652,4257.2245,4258.9366,4249.1212,-0.005722773446728151,-0.0038084573588470566,19.86706056129897,-28.4399999999996,6.510714285714195,0.0015380851135634761,1034.05,1.8403365407862289,-0.0015190172454524475,-1
2025-10-20 09:05:00,4232.98,4241.96,4232.98,4241.03,1600,39,0,0.0018969997637607872,0.0018952027319959176,4256.061,4258.5102,4248.8597500000005,-0.0035441862000504475,-0.001846190665946901,29.636835278858513,-17.11999999999989,7.035714285714221,0.001658963573875738,1077.7,1.484643221675791,-0.0015821628236536434,-1
2025-10-20 09:10:00,4241.09,4244.75,4238.87,4243.84,1341,39,0,0.0006625748933632991,0.0006623554875284906,4255.1145,4258.1284,4248.5298,-0.0026566741441712066,-0.0011050840748002056,33.349146110057276,-7.289999999999964,7.303571428571364,0.0017209818062347694,1111.25,1.2067491563554555,-0.0009826006635500484,-1
2025-10-20 09:15:00,4243.89,4245.71,4237.93,4237.98,957,39,0,-0.0013808249132861716,-0.0013817791305125115,4253.669,4257.692,4248.17565,-0.003701999537515587,-0.002405780584146355,31.262970649273427,-18.910000000000764,7.602857142857049,0.0017939813644370784,1132.25,0.845219695296975,-0.0008353036116263146,-1
2025-10-20 09:20:00,4237.91,4238.41,4232.68,4236.82,1320,39,0,-0.0002737153077645438,-0.00027375277463638964,4252.181500000001,4257.1776,4247.788299999999,-0.0036257145689457867,-0.002588804811155429,31.571856287425277,-20.3100000000004,7.657857142857016,0.0018074539732292182,1169.05,1.1291219366152003,-0.0007788860513308071,-1
2025-10-20 09:25:00,4236.77,4237.14,4226.05,4226.57,1339,39,0,-0.0024192672806491178,-0.0024221984361901794,4250.1404999999995,4256.467000000001,4247.33025,-0.0055767442630785275,-0.0049118434096679505,28.59273318872029,-24.170000000000073,8.079285714285627,0.0019115466475855428,1210.95,1.1057434245840043,0.002325762970919687,1
2025-10-20 09:30:00,4226.65,4234.56,4221.32,4234.32,1657,39,0,0.0018336381510302147,0.0018319590888107938,4248.574500000001,4255.8712,4246.9205,-0.0033664201099588404,-0.0029758024901283954,38.7166062558731,-20.670000000000073,8.224285714285672,0.0019422919652472353,1274.7,1.2999137051855338,0.00042509777248778136,0
2025-10-20 09:35:00,4234.33,4240.69,4234.33,4239.67,1172,39,0,0.0012634850460051528,0.0012626875204781146,4247.2505,4255.3318,4246.54655,-0.0017879929334122771,-0.0016219540671797456,38.37742980561551,-7.9399999999996,8.213571428571347,0.0019373138542790706,1316.0,0.8905775075987842,-0.0005613644458177802,-1
2025-10-20 09:40:00,4239.68,4240.19,4233.86,4234.44,1239,39,0,-0.0012335865763137832,-0.0012343480705448748,4245.7275,4254.6976,4246.2054499999995,-0.0026656417377505324,-0.002778513805839704,35.651953964841226,-11.400000000000546,8.212857142857047,0.0019395379655531893,1353.55,0.9153706918843043,0.0035022340616470693,1
2025-10-20 09:45:00,4234.35,4237.1,4231.91,4233.52,1270,39,0,-0.0002172660375395763,-0.00021728964322431467,4244.2405,4254.0942,4245.83755,-0.0025322899147752808,-0.00290952918611457,38.30163043478311,-6.1799999999993815,7.9292857142856645,0.0018729770295842854,1380.2,0.9201564990581075,0.004972221697310708,1
2025-10-20 09:50:00,4233.67,4236.97,4230.42,4236.4,1197,39,0,0.0006802849638123387,0.0006800536748853193,4242.9885,4253.6068,4245.45125,-0.0015552119724295981,-0.0021365428193750443,37.13138585075436,3.399999999999636,8.042142857142867,0.001898343607105766,1380.45,0.8671085515592741,0.004768199414597385,1
2025-10-20 09:55:00,4236.33,4237.49,4233.11,4236.12,1125,39,0,-6.609385327160933e-05,-6.609603756657565e-05,4241.887,4253.0988,4245.0927,-0.0013613873072528223,-0.002118141129146544,41.17918010133585,-4.9099999999998545,7.700000000000078,0.0018177011038403251,1389.25,0.8097894547417671,0.0047236622192006195,1
2025-10-20 10:00:00,4236.15,4239.32,4234.8,4237.29,1240,39,0,0.0002761961417523384,0.0002761580066196684,4241.195,4252.7212,4244.72735,-0.0009215795945049183,-0.0017552138277059516,43.37517433751727,-6.550000000000182,7.332857142857198,0.001730553524270748,1383.1,0.89653676523751,0.003922318274179881,1
2025-10-20 10:05:00,4237.49,4249.27,4237.49,4249.27,1315,39,0,0.002827278755997531,0.0028232895207666,4240.814,4252.596600000001,4244.393,0.0019899888686762974,0.0011477265506782122,56.79977263038272,11.290000000000873,7.729285714285782,0.0018189678966706708,1396.9,0.9413701768201016,0.001287279932788321,1
2025-10-20 10:10:00,4249.29,4256.81,4247.61,4254.57,1342,39,0,0.0012472730610197935,0.0012464958621610938,4240.686,4252.6326,4244.191049999999,0.003263314506518876,0.0024394827209330812,65.63723357981725,17.75,7.658571428571577,0.0018000811900078216,1387.95,0.9668936200871789,-0.00030085296516446647,0
2025-10-20 10:15:00,4254.56,4258.86,4253.81,4256.6,1006,39,0,0.00047713399944071533,0.00047702020720866053,4240.978999999999,4252.6179999999995,4244.06575,0.003669830381055538,0.002944662406615752,62.36303001429296,30.030000000000655,7.377857142857205,0.0017332747128828653,1363.6,0.7377530067468466,0.0005520838227692781,1
2025-10-20 10:20:00,4256.88,4259.93,4255.38,4256.13,934,39,0,-0.00011041676455392224,-0.00011042286093363533,4241.036,4252.6684,4243.917149999999,0.003546414230768339,0.0028694729719253875,60.1352465776018,21.8100000000004,7.28285714285721,0.001711145369821225,1331.45,0.7014908558338653,-9.398209171251892e-05,0
2025-10-20 10:25:00,4256.08,4257.2,4253.61,4253.91,816,39,0,-0.0005216006090039693,-0.0005217366899236104,4241.351000000001,4252.5482,4243.7743,0.0029523426682744316,0.002382678523993177,63.97613616423965,14.239999999999782,6.9835714285715245,0.001641682929016252,1298.75,0.6282964388835419,0.0005947469504525849,1
2025-10-20 10:30:00,4254.02,4257.17,4252.2,4254.74,884,39,0,0.00019511461220389492,0.00019509557982357061,4241.796,4252.408399999999,4243.5954,0.0030422540507761943,0.002619337491832551,65.81362513236863,20.300000000000182,6.92928571428586,0.00162860379583379,1262.9,0.6999762451500514,7.756055599172917e-05,0
2025-10-20 10:35:00,4254.83,4254.87,4251.39,4253.29,885,39,0,-0.00034079638238759813,-0.00034085446667170646,4242.4755,4252.379,4243.4933,0.0025426199483224534,0.002303322839495984,77.91475135812833,19.769999999999527,6.38571428571439,0.0015013587800771614,1227.1,0.7212126151087932,0.0011473471124705537,1
2025-10-20 10:40:00,4253.04,4260.77,4252.52,4258.95,1038,39,0,0.0013307345607753707,0.0013298499182690176,4243.772999999999,4252.515,4243.59495,0.0035635543972107188,0.003605360476173733,76.90627048284942,22.550000000000182,6.029285714285769,0.0014156742188299392,1183.85,0.876800270304515,0.00014792378403138962,0
2025-10-20 10:45:00,4259.09,4260.5,4255.03,4255.73,1080,39,0,-0.00075605489615993,-0.0007563408498031197,4244.508,4252.5473999999995,4243.686549999999,0.0026369154058175103,0.002829937519532518,68.40054995417015,19.609999999999673,5.965000000000081,0.0014016396716897174,1157.85,0.9327633113097552,0.0011584381527964815,1
